Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-09-21; 00:00:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 11°; 0°; 26°; 0°; 25°; 127°; 127°; 10900; 16673h; 30°; 80°; 26°; 13%; AN; ZU; TROCKEN; 0.17A; 
2024-09-21; 00:11:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 11°; 0°; 26°; 0°; 25°; 127°; 127°; 10900; 16673h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-21; 00:12:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 11°; 0°; 26°; 0°; 25°; 127°; 127°; 10900; 16673h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-21; 00:13:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10900; 16673h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-21; 00:14:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 11°; 0°; 26°; 0°; 25°; 127°; 127°; 10900; 16673h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-21; 00:15:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10900; 16673h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-21; 00:16:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 11°; 0°; 26°; 0°; 25°; 127°; 127°; 10900; 16673h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-21; 00:17:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 11°; 0°; 26°; 0°; 25°; 127°; 127°; 10900; 16673h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-21; 00:18:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 11°; 0°; 26°; 0°; 25°; 127°; 127°; 10900; 16673h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-21; 00:19:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 11°; 0°; 26°; 0°; 25°; 127°; 127°; 10900; 16673h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-21; 00:20:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 11°; 0°; 26°; 0°; 25°; 127°; 127°; 10900; 16673h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-21; 00:21:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 11°; 0°; 26°; 0°; 25°; 127°; 127°; 10900; 16673h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-21; 00:22:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10900; 16673h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-21; 00:23:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10900; 16673h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-21; 00:24:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10900; 16673h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-21; 00:25:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10900; 16673h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-21; 00:26:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10900; 16673h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-21; 00:27:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10900; 16673h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-21; 00:28:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10900; 16673h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-21; 00:29:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10900; 16673h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-21; 00:30:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10900; 16673h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-21; 00:31:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10900; 16673h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-21; 00:32:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10900; 16673h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-21; 00:33:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10900; 16673h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-21; 00:34:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10900; 16673h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-21; 00:35:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10900; 16673h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-21; 00:36:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10900; 16673h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-21; 00:37:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10900; 16673h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-21; 00:38:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10900; 16673h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-21; 00:39:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10900; 16673h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-21; 00:40:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10900; 16673h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-21; 00:41:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10900; 16673h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-21; 00:42:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10900; 16673h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-21; 00:43:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10900; 16673h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-21; 00:44:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10900; 16673h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-21; 00:45:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10900; 16673h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-21; 00:46:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10900; 16673h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-21; 00:47:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10900; 16673h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-21; 00:48:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10900; 16673h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-21; 00:49:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10900; 16673h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-21; 00:50:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10900; 16673h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-21; 00:51:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10900; 16673h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-09-21; 00:52:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10900; 16673h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-21; 00:53:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10900; 16673h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-21; 00:54:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10900; 16673h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-21; 00:55:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10900; 16673h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-21; 00:56:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10900; 16673h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-21; 00:57:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10900; 16673h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-21; 00:58:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10900; 16673h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-21; 00:59:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10900; 16673h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-21; 01:00:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10900; 16673h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-21; 01:01:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10900; 16673h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-21; 01:02:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10900; 16673h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-21; 01:03:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10900; 16673h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-21; 01:04:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10900; 16673h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-21; 01:05:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10900; 16673h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-21; 01:06:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10900; 16673h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-21; 01:07:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10900; 16673h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-21; 01:08:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10900; 16673h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-21; 01:09:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10900; 16673h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-21; 01:10:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10900; 16673h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-21; 01:11:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10900; 16673h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-21; 01:12:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10900; 16673h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-21; 01:13:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10900; 16673h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-21; 01:14:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10900; 16673h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-21; 01:15:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10900; 16673h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-21; 01:16:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10900; 16673h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-21; 01:17:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10900; 16673h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-21; 01:18:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10900; 16673h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-21; 01:19:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10900; 16673h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
