Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-06-20; 00:00:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 400°; 64°; 51°; 0%; 19°; 0°; 26°; 0°; 25°; 127°; 127°; 11203; 17177h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.53A; 
2025-06-20; 03:30:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 64°; 50°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 11203; 17177h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-20; 03:31:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 64°; 50°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 11203; 17177h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-20; 03:32:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 64°; 50°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 11203; 17177h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-06-20; 03:33:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 64°; 50°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 11203; 17177h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2025-06-20; 03:34:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 64°; 50°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 11203; 17177h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-20; 03:35:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 64°; 50°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 11203; 17177h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-06-20; 03:36:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 64°; 50°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 11203; 17177h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-20; 03:37:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 64°; 50°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 11203; 17177h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-06-20; 03:38:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 64°; 50°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 11203; 17177h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-20; 03:39:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 64°; 50°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 11203; 17177h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-06-20; 03:40:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 64°; 50°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 11203; 17177h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-20; 03:41:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 64°; 50°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 11203; 17177h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-20; 03:42:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 64°; 50°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 11203; 17177h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2025-06-20; 03:43:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 64°; 50°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 11203; 17177h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-06-20; 03:44:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 64°; 50°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 11203; 17177h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-20; 03:45:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 64°; 50°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 11203; 17177h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-06-20; 03:46:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 64°; 50°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 11203; 17177h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-20; 03:47:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 64°; 50°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 11203; 17177h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-20; 03:48:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 64°; 50°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 11203; 17177h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-06-20; 03:49:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 64°; 50°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 11203; 17177h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-20; 03:50:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 64°; 50°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 11203; 17177h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-06-20; 03:51:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 64°; 50°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 11203; 17177h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-06-20; 03:52:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 64°; 50°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 11203; 17177h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-20; 03:53:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 64°; 50°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 11203; 17177h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-20; 03:54:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 64°; 50°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 11203; 17177h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-20; 03:55:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 64°; 50°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 11203; 17177h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-06-20; 03:56:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 64°; 50°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 11203; 17177h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-06-20; 03:57:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 64°; 50°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 11203; 17177h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-06-20; 03:58:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 64°; 50°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 11203; 17177h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2025-06-20; 03:59:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 64°; 50°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 11203; 17177h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-20; 04:00:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 64°; 50°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 11203; 17177h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-20; 04:01:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 64°; 50°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 11203; 17177h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-06-20; 04:02:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 64°; 50°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 11203; 17177h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-20; 04:03:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 64°; 50°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 11203; 17177h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-06-20; 04:04:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 64°; 50°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 11203; 17177h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.32A; 
2025-06-20; 04:05:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 64°; 50°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 11203; 17177h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-20; 04:06:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 64°; 50°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 11203; 17177h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-06-20; 04:07:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 50°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 11203; 17177h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-20; 04:08:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 64°; 50°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 11203; 17177h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-06-20; 04:09:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 64°; 50°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 11203; 17177h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-06-20; 04:10:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 64°; 50°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 11203; 17177h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-20; 04:11:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 50°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 11203; 17177h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-20; 04:12:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 50°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 11203; 17177h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-20; 04:13:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 50°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 11203; 17177h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-06-20; 04:14:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 50°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 11203; 17177h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-20; 04:15:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 50°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 11203; 17177h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-20; 04:16:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 50°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 11203; 17177h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-06-20; 04:17:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 50°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 11203; 17177h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-06-20; 04:18:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 50°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 11203; 17177h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-20; 04:19:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 50°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 11203; 17177h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-06-20; 04:20:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 50°; 0%; 14°; 0°; 26°; 0°; 24°; 127°; 127°; 11203; 17177h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-06-20; 04:21:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 50°; 0%; 14°; 0°; 26°; 0°; 24°; 127°; 127°; 11203; 17177h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-20; 04:22:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 50°; 0%; 14°; 0°; 26°; 0°; 24°; 127°; 127°; 11203; 17177h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-20; 04:23:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 50°; 0%; 14°; 0°; 26°; 0°; 24°; 127°; 127°; 11203; 17177h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-20; 04:24:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 50°; 0%; 14°; 0°; 26°; 0°; 24°; 127°; 127°; 11203; 17177h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2025-06-20; 04:25:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 50°; 0%; 14°; 0°; 26°; 0°; 24°; 127°; 127°; 11203; 17177h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-20; 04:26:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 50°; 0%; 14°; 0°; 26°; 0°; 24°; 127°; 127°; 11203; 17177h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-06-20; 04:27:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 50°; 0%; 14°; 0°; 26°; 0°; 24°; 127°; 127°; 11203; 17177h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2025-06-20; 04:28:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 50°; 0%; 14°; 0°; 26°; 0°; 24°; 127°; 127°; 11203; 17177h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-20; 04:29:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 50°; 0%; 14°; 0°; 26°; 0°; 24°; 127°; 127°; 11203; 17177h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-20; 04:30:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 50°; 0%; 14°; 0°; 26°; 0°; 24°; 127°; 127°; 11203; 17177h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-20; 04:31:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 50°; 0%; 14°; 0°; 26°; 0°; 24°; 127°; 127°; 11203; 17177h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-06-20; 04:32:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 50°; 0%; 14°; 0°; 26°; 0°; 24°; 127°; 127°; 11203; 17177h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-06-20; 04:33:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 50°; 0%; 14°; 0°; 26°; 0°; 24°; 127°; 127°; 11203; 17177h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-20; 04:34:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 50°; 0%; 14°; 0°; 26°; 0°; 24°; 127°; 127°; 11203; 17177h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-20; 04:35:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 50°; 0%; 14°; 0°; 26°; 0°; 24°; 127°; 127°; 11203; 17177h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-20; 04:36:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 50°; 0%; 14°; 0°; 26°; 0°; 24°; 127°; 127°; 11203; 17177h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-06-20; 04:37:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 50°; 0%; 14°; 0°; 26°; 0°; 24°; 127°; 127°; 11203; 17177h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-06-20; 04:38:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 50°; 0%; 14°; 0°; 26°; 0°; 24°; 127°; 127°; 11203; 17177h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-06-20; 04:39:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 50°; 0%; 14°; 0°; 26°; 0°; 24°; 127°; 127°; 11203; 17177h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-06-20; 04:40:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 50°; 0%; 14°; 0°; 26°; 0°; 24°; 127°; 127°; 11203; 17177h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-20; 04:41:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 50°; 0%; 14°; 0°; 26°; 0°; 24°; 127°; 127°; 11203; 17177h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-20; 04:42:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 50°; 0%; 14°; 0°; 26°; 0°; 24°; 127°; 127°; 11203; 17177h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-20; 04:43:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 50°; 0%; 14°; 0°; 26°; 0°; 24°; 127°; 127°; 11203; 17177h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-06-20; 04:44:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 50°; 0%; 14°; 0°; 26°; 0°; 24°; 127°; 127°; 11203; 17177h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-20; 04:45:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 50°; 0%; 14°; 0°; 26°; 0°; 24°; 127°; 127°; 11203; 17177h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-06-20; 04:46:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 50°; 0%; 14°; 0°; 26°; 0°; 24°; 127°; 127°; 11203; 17177h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-06-20; 04:47:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 50°; 0%; 14°; 0°; 26°; 0°; 24°; 127°; 127°; 11203; 17177h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-06-20; 04:48:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 50°; 0%; 14°; 0°; 26°; 0°; 24°; 127°; 127°; 11203; 17177h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-20; 04:49:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 50°; 0%; 14°; 0°; 26°; 0°; 24°; 127°; 127°; 11203; 17177h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-06-20; 04:50:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 50°; 0%; 14°; 0°; 26°; 0°; 24°; 127°; 127°; 11203; 17177h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-20; 04:51:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 50°; 0%; 14°; 0°; 26°; 0°; 24°; 127°; 127°; 11203; 17177h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
